step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
82,3,retail,submission,buy,0.14150653635949076,14.034108178220777,99.54824823535807,0.05261963021953164,99.5807133124942,99.66531020276925,54.58889763067643,89.94162583274657,False
82,4,retail,normalizer,buy,0.1413319306552547,14.016791413889223,99.54824823535807,0.0,99.5807133124942,99.66531020276925,54.58889763067643,89.94162583274657,False
83,0,retail,submission,buy,0.006456739385907504,0.639415855437619,99.49061039623103,0.0029690872357045484,99.56795224225529,99.52587639492505,54.58889763067643,89.94162583274657,True
83,1,retail,normalizer,buy,0.006448772379146085,0.6386268766455032,99.49061039623103,0.0,99.56795224225529,99.52587639492505,54.58889763067643,89.94162583274657,True
84,0,retail,normalizer,sell,0.17157576602156155,17.121870022274045,99.43383804117872,0.0,99.56795224225529,99.52587639492505,54.58889763067643,89.94162583274657,True
85,0,retail,normalizer,sell,0.05778018677013108,5.77920402374109,99.4773369390157,0.0,99.56795224225529,99.52587639492505,54.58889763067643,89.94162583274657,True
87,0,arb,normalizer,buy,0.026713697590357213,2.6567364128113695,99.42576441344465,0.0,99.56795224225529,99.52587639492505,54.58889763067643,89.94162583274657,True
87,1,retail,normalizer,sell,0.04287852666571723,4.290762525490158,99.42576441344465,0.0,99.56795224225529,99.52587639492505,54.58889763067643,89.94162583274657,True
89,0,retail,submission,sell,0.08016553522914194,8.0608084258683,99.51823155850371,0.08287612792316601,99.72743671275275,99.53245481104712,54.58889763067643,89.94162583274657,False
89,1,retail,normalizer,sell,0.2598496491678759,26.08144627735509,99.51823155850371,0.0,99.72743671275275,99.53245481104712,54.58889763067643,89.94162583274657,False
90,0,arb,normalizer,buy,0.24277272305867387,24.22573724620088,99.54637857434544,0.0,99.72743671275275,99.53245481104712,54.58889763067643,89.94162583274657,False
91,0,arb,normalizer,buy,0.034809394924526345,3.4639479696343187,99.47737264894643,0.0,99.72743671275275,99.53245481104712,54.58889763067643,89.94162583274657,False
91,1,retail,normalizer,sell,0.03408112186326662,3.4118956816247135,99.47737264894643,0.0,99.72743671275275,99.53245481104712,54.58889763067643,89.94162583274657,False
92,0,retail,normalizer,buy,0.0058826264142835235,0.5855525394999859,99.70900155017213,0.0,99.72743671275275,99.53245481104712,54.58889763067643,89.94162583274657,False
92,1,retail,normalizer,buy,0.04886444455834489,4.861281442679683,99.70900155017213,0.0,99.72743671275275,99.53245481104712,54.58889763067643,89.94162583274657,False
93,0,retail,normalizer,buy,0.11753735740839928,11.673858182843105,99.6566020307155,0.0,99.70258257210504,99.5041969502903,54.58889763067643,89.94162583274657,True
93,1,retail,submission,buy,0.012548887244182553,1.2444816263723624,99.6566020307155,0.006097835649460537,99.70258257210504,99.5041969502903,54.58889763067643,89.94162583274657,True
93,2,retail,normalizer,buy,0.023315923795460013,2.3125038684793253,99.6566020307155,0.0,99.70258257210504,99.5041969502903,54.58889763067643,89.94162583274657,True
93,3,retail,normalizer,sell,0.15982732307726621,15.969180948145546,99.6566020307155,0.0,99.70258257210504,99.5041969502903,54.58889763067643,89.94162583274657,True
96,0,arb,normalizer,buy,0.0652008417207333,6.481656573781947,99.34611993915667,0.0,99.70258257210504,99.5041969502903,54.58889763067643,89.94162583274657,True
100,0,retail,normalizer,sell,0.020559351129563197,2.055223872598799,99.35069861072829,0.0,99.70258257210504,99.5041969502903,54.58889763067643,89.94162583274657,True
101,0,arb,normalizer,buy,0.03772838302655113,3.748299684813901,99.31230012895084,0.0,99.70258257210504,99.5041969502903,54.58889763067643,89.94162583274657,True
102,0,arb,normalizer,buy,0.018729597434375914,1.8597328020678106,99.27529267715619,0.0,99.70258257210504,99.5041969502903,54.58889763067643,89.94162583274657,True
102,1,retail,submission,buy,0.12957620921421692,12.832046946308765,99.27529267715619,0.031669147429042255,99.44648822624171,99.51545826311083,54.58889763067643,89.94162583274657,False
102,2,retail,normalizer,buy,0.1886869648201217,18.69685595765077,99.27529267715619,0.0,99.44648822624171,99.51545826311083,54.58889763067643,89.94162583274657,False
103,0,retail,normalizer,sell,0.1690340702215707,16.847206830838836,99.35915560828562,0.0,99.44648822624171,99.51545826311083,54.58889763067643,89.94162583274657,False
103,1,retail,normalizer,buy,0.03642228812208919,3.613147357458729,99.35915560828562,0.0,99.44648822624171,99.51545826311083,54.58889763067643,89.94162583274657,False
103,2,retail,normalizer,buy,0.019960921766348255,1.979044417714249,99.35915560828562,0.0,99.44648822624171,99.51545826311083,54.58889763067643,89.94162583274657,False
105,0,retail,normalizer,buy,0.02955279534051178,2.9285979433389002,99.39625841518132,0.0,99.44648822624171,99.51545826311083,54.58889763067643,89.94162583274657,False
106,0,arb,normalizer,sell,0.0012233674350596857,0.12192857790751305,99.66757437725408,0.0,99.44648822624171,99.51545826311083,54.58889763067643,89.94162583274657,False
106,1,retail,normalizer,sell,0.07608355495662522,7.58881895805807,99.66757437725408,0.0,99.44648822624171,99.51545826311083,54.58889763067643,89.94162583274657,False
109,0,arb,normalizer,sell,0.034583963169822596,3.4533255616612477,99.88784049439312,0.0,99.44648822624171,99.51545826311083,54.58889763067643,89.94162583274657,False
109,1,retail,normalizer,sell,0.12581427840841286,12.583115297073205,99.88784049439312,0.0,99.49885748249436,99.52638295425751,54.58889763067643,89.94162583274657,False
109,2,retail,submission,sell,0.026393120933391856,2.649221724160232,99.88784049439312,0.012869870216358326,99.49885748249436,99.52638295425751,54.58889763067643,89.94162583274657,False
109,3,retail,normalizer,sell,0.1310387996025213,13.139316664268549,99.88784049439312,0.0,99.49885748249436,99.52638295425751,54.58889763067643,89.94162583274657,False
110,0,retail,submission,sell,0.003727549068386793,0.37426688151562193,99.88725576174753,0.0019322343572066303,99.50625702259316,99.66581747178144,54.58889763067643,89.94162583274657,True
110,1,retail,normalizer,sell,0.003716326791604274,0.373140101837527,99.88725576174753,0.0,99.50625702259316,99.66581747178144,54.58889763067643,89.94162583274657,True
111,0,retail,normalizer,buy,0.07229990765126859,7.210894274943712,99.80944283212469,0.0,99.5282609934125,99.80544733433952,54.58889763067643,89.94162583274657,True
111,1,retail,submission,sell,0.011082135586235609,1.1128731124645344,99.80944283212469,0.006771334212296809,99.5282609934125,99.80544733433952,54.58889763067643,89.94162583274657,True
111,2,retail,normalizer,sell,0.08313177928758364,8.342114712665998,99.80944283212469,0.0,99.5282609934125,99.80544733433952,54.58889763067643,89.94162583274657,True
111,3,retail,normalizer,buy,0.039711762326359985,3.962850183197588,99.80944283212469,0.0,99.5282609934125,99.80544733433952,54.58889763067643,89.94162583274657,True
113,0,arb,normalizer,buy,0.00014745260429221656,0.0147084963045927,99.75052490525316,0.0,99.5282609934125,99.80544733433952,54.58889763067643,89.94162583274657,True
113,1,retail,normalizer,buy,0.1260776641133394,12.560520671047925,99.75052490525316,0.0,99.5282609934125,99.80544733433952,54.58889763067643,89.94162583274657,True
113,2,retail,normalizer,sell,0.013694576891424504,1.3710127988146705,99.75052490525316,0.0,99.5282609934125,99.80544733433952,54.58889763067643,89.94162583274657,True
114,0,retail,submission,buy,0.2611846712596169,25.786526274614516,99.86101415861818,0.29563988005612174,99.01441330189866,99.80245134372407,51.58889763067643,89.94162583274657,False
114,1,retail,normalizer,buy,0.5355532009048543,53.01936372299133,99.86101415861818,0.0,99.01441330189866,99.80245134372407,51.58889763067643,89.94162583274657,False
115,0,arb,submission,sell,0.03172494352654098,3.170736734436646,99.97615891568682,-0.0010012611640051183,99.07695708794783,99.66282567261815,51.58889763067643,89.94162583274657,True
115,1,arb,normalizer,sell,0.4583436096133653,45.61470021944514,99.97615891568682,0.0,99.07695708794783,99.66282567261815,51.58889763067643,89.94162583274657,True
115,2,retail,normalizer,buy,0.03097419211359176,3.0771798060450237,99.97615891568682,0.0,99.07695708794783,99.66282567261815,51.58889763067643,89.94162583274657,True
116,0,arb,submission,sell,0.056573306401446644,5.659168639762155,100.08885045006282,-0.003188564117820647,99.18863505634188,99.74815832755874,51.58889763067643,89.94162583274657,True
116,1,arb,normalizer,sell,0.08728425455804256,8.728570091573262,100.08885045006282,0.0,99.18863505634188,99.74815832755874,51.58889763067643,89.94162583274657,True
119,0,retail,submission,buy,0.25024933337784894,24.632760393442368,99.8443945457941,0.35323278315754436,98.69858930772988,99.73710531224268,48.58889763067643,100.0,False
119,1,retail,normalizer,buy,0.662395579950882,65.46931081599541,99.8443945457941,0.0,98.69858930772988,99.73710531224268,48.58889763067643,100.0,False
119,2,retail,normalizer,sell,0.10244689393304895,10.130127470971235,99.8443945457941,0.0,98.69858930772988,99.73710531224268,48.58889763067643,100.0,False
119,3,retail,normalizer,sell,0.021733379138353826,2.1516860681327277,99.8443945457941,0.0,98.69858930772988,99.73710531224268,48.58889763067643,100.0,False
120,0,arb,submission,sell,0.06574561068090645,6.558828462700396,99.82590754429455,-0.00428679057495529,98.8276484688516,99.5975710615716,48.58889763067643,100.0,True
120,1,arb,normalizer,sell,0.4044746498849605,40.21477603717343,99.82590754429455,0.0,98.8276484688516,99.5975710615716,48.58889763067643,100.0,True
120,2,retail,normalizer,buy,0.15770316350346486,15.624038489328086,99.82590754429455,0.0,98.8276484688516,99.5975710615716,48.58889763067643,100.0,True
121,0,arb,submission,sell,0.008699210873047036,0.8684817272112905,99.84317580879421,-7.51133841190299e-05,98.84474405070624,99.4862711926913,48.58889763067643,100.0,True
121,1,arb,normalizer,sell,0.16589867223859756,16.536479168550514,99.84317580879421,0.0,98.84474405070624,99.4862711926913,48.58889763067643,100.0,True
121,2,retail,normalizer,buy,0.1098146525239753,10.886664815052427,99.84317580879421,0.0,98.84474405070624,99.4862711926913,48.58889763067643,100.0,True
122,0,arb,normalizer,sell,0.014808560312118857,1.4755265873369434,99.65481826702141,0.0,98.84474405070624,99.4862711926913,48.58889763067643,100.0,True
123,0,arb,normalizer,sell,0.008476615256924447,0.844806932969803,99.6716606114058,0.0,98.84474405070624,99.4862711926913,48.58889763067643,100.0,True
123,1,retail,normalizer,buy,0.01693112638807224,1.6771611292697344,99.6716606114058,0.0,98.95275699972474,99.5949851727979,48.58889763067643,100.0,True
123,2,retail,submission,sell,0.054911044097153194,5.485487718718156,99.6716606114058,0.01241276764876531,98.95275699972474,99.5949851727979,48.58889763067643,100.0,True
123,3,retail,normalizer,sell,0.15779830359788605,15.747494136995497,99.6716606114058,0.0,98.95275699972474,99.5949851727979,48.58889763067643,100.0,True
124,0,retail,submission,sell,0.02348264038413106,2.347691847774095,99.60074664081897,0.008803332416793541,98.99900265789331,99.64153097686905,48.58889763067643,100.0,True
124,1,retail,normalizer,sell,0.023400058624844178,2.3394356840780968,99.60074664081897,0.0,98.99900265789331,99.64153097686905,48.58889763067643,100.0,True
127,0,retail,normalizer,buy,0.018862213535918076,1.874550123253357,99.54901074079291,0.0,98.99900265789331,99.64153097686905,48.58889763067643,100.0,True
128,0,retail,submission,sell,0.0351204786547612,3.5132401602760184,99.60619697747717,0.015022845446591937,99.06822787698779,99.71120548497115,48.58889763067643,100.0,True
128,1,retail,normalizer,sell,0.05380259682763722,5.381075790410099,99.60619697747717,0.0,99.06822787698779,99.71120548497115,48.58889763067643,100.0,True
128,2,retail,normalizer,buy,0.09411360697413938,9.352658845904443,99.60619697747717,0.0,99.06822787698779,99.71120548497115,48.58889763067643,100.0,True
128,3,retail,normalizer,buy,0.06595278324152211,6.543710559553801,99.60619697747717,0.0,99.06822787698779,99.71120548497115,48.58889763067643,100.0,True
131,0,arb,normalizer,sell,0.007055494224672998,0.7038396963915315,99.7646940709429,0.0,99.06822787698779,99.71120548497115,48.58889763067643,100.0,True
131,1,retail,normalizer,sell,0.05404525823605866,5.394716438524032,99.7646940709429,0.0,99.06822787698779,99.71120548497115,48.58889763067643,100.0,True
131,2,retail,normalizer,sell,0.023295748909347935,2.327141656313155,99.7646940709429,0.0,99.06822787698779,99.71120548497115,48.58889763067643,100.0,True
132,0,retail,normalizer,sell,0.05649862628609981,5.648458875389162,99.74926972292187,0.0,99.06822787698779,99.71120548497115,48.58889763067643,100.0,True
133,0,retail,normalizer,buy,0.05420297511424411,5.386618025864664,99.61085816163744,0.0,99.06822787698779,99.71120548497115,48.58889763067643,100.0,True
136,0,retail,normalizer,buy,0.045392652135643224,4.506591207720703,99.6222561789081,0.0,100.90367086481639,99.69960133806073,100.0,100.0,False
136,1,retail,submission,sell,0.9179632806216347,92.7066301758422,99.6222561789081,1.257057070922798,100.90367086481639,99.69960133806073,100.0,100.0,False
136,2,retail,normalizer,sell,1.0327229689219308,104.17363086982196,99.6222561789081,0.0,100.90367086481639,99.69960133806073,100.0,100.0,False
136,3,retail,normalizer,buy,0.09014985148801406,9.125019413677364,99.6222561789081,0.0,100.90367086481639,99.69960133806073,100.0,100.0,False
137,0,arb,submission,buy,0.13787333663522433,13.753948491550545,99.62126554758497,-0.018832210681287265,100.62754095715653,99.83927853115524,100.0,100.0,True
137,1,arb,normalizer,buy,0.7507712170777194,75.35661452030581,99.62126554758497,0.0,100.62754095715653,99.83927853115524,100.0,100.0,True
138,0,retail,submission,buy,0.22472815843473168,22.33785040994735,99.64450138955708,0.05507488547487327,100.17988332924641,99.86283631760408,97.0,100.0,False
138,1,retail,normalizer,buy,0.2239378534955966,22.259294551031417,99.64450138955708,0.0,100.17988332924641,99.86283631760408,97.0,100.0,False
139,0,retail,submission,buy,0.37184439765654376,36.75452486665745,99.73642579158624,0.3319063062315166,99.44548287144036,99.88569268143704,94.0,100.0,False
139,1,retail,normalizer,buy,0.35535928587601684,35.11975248930321,99.73642579158624,0.0,99.44548287144036,99.88569268143704,94.0,100.0,False
140,0,arb,normalizer,sell,0.3471005428701801,34.50782603687407,99.76152763617776,0.0,99.44548287144036,99.88569268143704,94.0,100.0,False
142,0,arb,normalizer,sell,0.046469667333738585,4.638034478257953,99.85406002283241,0.0,99.44548287144036,99.88569268143704,94.0,100.0,False
143,0,arb,normalizer,sell,0.007374853924687841,0.736463298430101,99.86875698332976,0.0,99.44548287144036,99.88569268143704,94.0,100.0,False
144,0,retail,normalizer,buy,0.15361591817259032,15.226250804449592,99.84992239922177,0.0,99.44548287144036,99.88569268143704,94.0,100.0,False
145,0,arb,normalizer,sell,0.1982232935356194,19.774999442772035,99.95864162970148,0.0,99.44548287144036,99.88569268143704,94.0,100.0,False
145,1,retail,submission,buy,0.1421385245829605,13.98253180852771,99.95864162970148,0.22544203203495172,99.16680417966451,99.9078683525979,91.0,100.0,False
145,2,retail,normalizer,buy,0.5737541528933746,56.68439214109458,99.95864162970148,0.0,99.16680417966451,99.9078683525979,91.0,100.0,False
